"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"725"	98	725	857	857	"Genetic"
"726"	134	726	857	857	"Genetic"
"727"	134	727	857	857	"Genetic"
"728"	158	728	857	857	"Genetic"
"729"	163	729	857	857	"Genetic"
"730"	163	730	857	857	"Genetic"
"731"	163	731	857	857	"Genetic"
"732"	163	732	857	857	"Genetic"
"733"	163	733	857	857	"Genetic"
"734"	171	734	857	857	"Genetic"
"735"	193	735	857	857	"Genetic"
"736"	194	736	857	857	"Genetic"
"737"	194	737	857	857	"Genetic"
"738"	203	738	857	857	"Genetic"
"739"	224	739	857	857	"Genetic"
"740"	229	740	857	857	"Genetic"
"741"	230	741	857	857	"Genetic"
"742"	230	742	857	857	"Genetic"
"743"	239	743	857	857	"Genetic"
"744"	264	744	857	857	"Genetic"
"745"	268	745	857	857	"Genetic"
"746"	276	746	857	857	"Genetic"
"747"	276	747	857	857	"Genetic"
"748"	277	748	857	857	"Genetic"
"749"	277	749	857	857	"Genetic"
"750"	283	750	857	857	"Genetic"
"751"	283	751	857	857	"Genetic"
"752"	289	752	857	857	"Genetic"
"753"	289	753	857	857	"Genetic"
"754"	302	754	857	857	"Genetic"
"755"	338	755	857	857	"Genetic"
"756"	340	756	857	857	"Genetic"
"757"	342	757	857	857	"Genetic"
"758"	342	758	857	857	"Genetic"
"759"	342	759	857	857	"Genetic"
"760"	342	760	857	857	"Genetic"
"761"	342	761	857	857	"Genetic"
"762"	342	762	857	857	"Genetic"
"763"	343	763	857	857	"Genetic"
"764"	358	764	857	857	"Genetic"
"765"	358	765	857	857	"Genetic"
"766"	358	766	857	857	"Genetic"
"767"	361	767	857	857	"Genetic"
"768"	369	768	857	857	"Genetic"
"769"	378	769	857	857	"Genetic"
"770"	384	770	857	857	"Genetic"
"771"	384	771	857	857	"Genetic"
"772"	384	772	857	857	"Genetic"
"773"	386	773	857	857	"Genetic"
"774"	425	774	857	857	"Genetic"
"775"	447	775	857	857	"Genetic"
"776"	481	776	857	857	"Genetic"
"777"	490	777	857	857	"Genetic"
"778"	498	778	857	857	"Genetic"
"779"	511	779	857	857	"Genetic"
"780"	511	780	857	857	"Genetic"
"781"	534	781	857	857	"Genetic"
"782"	534	782	857	857	"Genetic"
"783"	535	783	857	857	"Genetic"
"784"	562	784	857	857	"Genetic"
"785"	562	785	857	857	"Genetic"
"786"	562	786	857	857	"Genetic"
"787"	562	787	857	857	"Genetic"
"788"	563	788	857	857	"Genetic"
"789"	570	789	857	857	"Genetic"
"790"	575	790	857	857	"Genetic"
"791"	575	791	857	857	"Genetic"
"792"	580	792	857	857	"Genetic"
"793"	580	793	857	857	"Genetic"
"794"	580	794	857	857	"Genetic"
"795"	580	795	857	857	"Genetic"
"796"	580	796	857	857	"Genetic"
"797"	580	797	857	857	"Genetic"
"798"	580	798	857	857	"Genetic"
"799"	589	799	857	857	"Genetic"
"800"	589	800	857	857	"Genetic"
"801"	589	801	857	857	"Genetic"
"802"	592	802	857	857	"Genetic"
"803"	593	803	857	857	"Genetic"
"804"	601	804	857	857	"Genetic"
"805"	609	805	857	857	"Genetic"
"806"	614	806	857	857	"Genetic"
"807"	615	807	857	857	"Genetic"
"808"	615	808	857	857	"Genetic"
"809"	629	809	857	857	"Genetic"
"810"	629	810	857	857	"Genetic"
"811"	653	811	857	857	"Genetic"
"812"	656	812	857	857	"Genetic"
"813"	657	813	857	857	"Genetic"
"814"	667	814	857	857	"Genetic"
"815"	672	815	857	857	"Genetic"
"816"	675	816	857	857	"Genetic"
"817"	679	817	857	857	"Genetic"
